# lang=en
univocal	Thesaurus:explicit
univocal	monosemous
univocal	unequivocal
univocal	unambiguous
univocal	definite
univocal	self-evident
univocal	undoubtable
come around	Thesaurus:accede
come around	wake up
come around	come to one's senses
come around	come to
turgidity	tumescence
turgidity	tumidity
turgidity	turgescence
turgidity	turgor
bookshop	bookstore
aviophobia	aerophobia
great-uncle	granduncle
great-uncle	gruncle
ultramafic	ultrabasic
caustic sulphite caramel	E150b
caustic sulphite caramel	food colouring
sulphite ammonia caramel	food colouring
sulphite ammonia caramel	E150d
vegetable carbon	E153
vegetable carbon	food colouring
skidding	skid
customizable	specializable
pizza man	pizza guy
pizza man	pizza boy
hind	doe
faraway	far-flung
faraway	Thesaurus:distant
faraway	remote
bendable	flexible
bendable	pliable
bendable	pliant
unflagging	unwearying
unflagging	tireless
unflagging	indefatigable
unflagging	untiring
unflagging	inexhaustible
dullsville	Thesaurus:remote place
dullsville	Thesaurus:bore
about to	bound to
about to	fixing to
about to	on the point of
go belly-up	go bankrupt
shut down	close down
shut down	power down
shut down	power off
shut down	shut off
shut down	turn off
shut down	wind down
placeholder	Thesaurus:thingy
placeholder	Thesaurus:whatshisname
keep one's lips sealed	keep one's mouth shut
Kuroshio	Black Current
Kuroshio	Japan Current
Kuroshio	Black Stream
Lagrangian function	Lagrangean
Lagrangian function	Lagrangian
navigable	navigatable
dielectric	insulator
hyperventilate	overbreathe
enamored	twitterpated
enamored	head over heels
eeny	itty
eeny	tiny
eeny	teeny weeny
eeny	bitty
eeny	teeny
eeny	itsy bitsy
blockage	obstruction
blockage	occlusion
interior angle	internal angle
sludge	mire
sludge	mud
sludge	ooze
sludge	slush
autocatalysis	autoactivation
recompense	recompensate
coincident	coincidental
coincident	coinciding
Lady Campbell	Patterson's curse
Lady Campbell	Riverina bluebell
Lady Campbell	salvation Jane
drunk as Chloe	full as a goog
drunk as Chloe	drunk as a fiddler's bitch
drunk as Chloe	pissed as a newt
drunk as Chloe	drunk as a fiddler
drunk as Chloe	drunk as a skunk
drunk as Chloe	drunk as a cunt
drunk as Chloe	drunk as a piper
drunk as Chloe	drunk as a lord
drunk as Chloe	pissed as a fart
drunk as Chloe	Thesaurus:drunk
drunk as Chloe	drunk as a sow
drunk as Chloe	tight as a tick
drunk as Chloe	drunk as David's sow
drunk as Chloe	drunk as a wheelbarrow
drunk as Chloe	drunk as an owl
Reg Grundys	reginalds
moisty	Thesaurus:wet
moisty	damp
moisty	sodden
moisty	humid
calender	calenderer
foursome	quaternion
foursome	tetrad
foursome	Thesaurus:quartet
foursome	fourgie
barman	barkeep
barman	bartender
gogo	scrunchy
gogo	scrunchie
leptospirosis	7-day fever
leptospirosis	canefield fever
leptospirosis	canicola fever
leptospirosis	black jaundice
leptospirosis	nanukayami fever
leptospirosis	pretibial fever
leptospirosis	Weil's disease
leptospirosis	rat catcher's yellows
leptospirosis	Fort Bragg fever
leptospirosis	rat fever
loafer	yobbo
loafer	bum
loafer	lout
loafer	bumpkin
loafer	idler
loafer	yob
loafer	footler
loafer	penny loafer
loafer	Thesaurus:idler
presymptomatic	prepatent
annatto	lipstick tree
annatto	achiote
annatto	roucou
annatto	achiote
annatto	E160b
annatto	achiote
annatto	anatto
annatto	food colouring
stick 'em up	hands up
stick 'em up	reach for the sky
sapphism	lesbianism
innately	Thesaurus:intrinsically
spanking	striking
predominantly	principally
predominantly	Thesaurus:usually
predominantly	primarily
predominantly	Thesaurus:mostly
feel up	touch up
feel up	pet#Verb
feel up	tit up
feel up	Thesaurus:fondle
yttria	diyttrium
yttria	trioxide
yttria	yttrium
yttria	oxide
bixin	E160b
bixin	food colouring
norbixin	E160b
norbixin	food colouring
no problem	of course
no problem	yes
no problem	certainly
no problem	that's OK
no problem	it's all right
no problem	Thesaurus:you're welcome
no problem	not at all
no problem	no probs
no problem	don't mention it
no problem	no worries
no problem	it's nothing
no problem	it was nothing
no problem	you're welcome
excuse me	pardon
excuse me	Thesaurus:say again
excuse me	sorry
excuse me	come again
excuse me	I'm sorry
excuse me	say again
excuse me	I beg your pardon
capsanthin	E160c
capsanthin	food colouring
capsorubin	E160c
capsorubin	food colouring
buffaloberry	soopolallie
rock pipit	shore teetan
Dobermann	Dobermann Pinscher
paper round	newspaper round
paper round	newsround
paper round	paper route
head to toe	Thesaurus:completely
tackie	sneaker
tackie	sandshoe
tackie	plimsoll
tackie	tennis shoe
sexless	sex-free
sexless	sexfree
sexless	loveless
sexless	virgin
sexless	virginal
sexless	chaste
sexless	celibate
sexless	asexual
systematically	Thesaurus:methodically
systematically	systemwise
systematically	methodically
shareholder	stockholder
negligent	Thesaurus:careless
carpenter's square	steel square
mustard gas	dichlorodiethyl sulfide
mustard gas	sulphur mustard
mustard gas	sulfur mustard
mustard gas	yellow cross liquid
mustard gas	yperite
Berber	Imazighen
Berber	Amazigh
no way	no
no way	fat chance
no way	not a chance
no way	chance'd be a fine thing
no way	by no means
no way	not on your life
no way	no fear
no way	no chance
no way	unbelievable
no way	what the fuck
no way	what the
no way	no kidding
matriarchy	matriarchate
matriarchy	gynarchy
matriarchy	gynecocracy
sulfur mustard	mustard gas
sulfur mustard	yperite
apo-	off
apo-	out-
apo-	de-
apo-	ab-
apo-	away
apo-	off-
unfasten	undo
flavoxanthin	E161a
flavoxanthin	food colouring
cryptoxanthin	E161c
cryptoxanthin	food colouring
rubixanthin	E161d
rubixanthin	food colouring
violaxanthin	E161e
violaxanthin	food colouring
rhodoxanthin	E161f
rhodoxanthin	food colouring
canthaxanthin	E161g
canthaxanthin	food colouring
citranaxanthin	E161i
citranaxanthin	food colouring
head to wind	in irons
squirrel monkey	saimiri
radical line	radical axis
statistical mechanics	statistical thermodynamics
servlet	serverlet
set in one's ways	headstrong
set in one's ways	inflexible
set in one's ways	groovy
labor-intensive	work-intensive
laetrile	vitamin B17
pertinacity	pertinaciousness
pertinacity	tenacity
pertinacity	stubbornness
pertinacity	resolve
Shrops	Salop
body louse	cooty
body louse	crumb
body louse	coot
body louse	grayback
body louse	kutu
body louse	cootie
body louse	bosom friend
crab louse	pubic louse
crab louse	crab
Dubliner	jackeen
pubic louse	crab
pubic louse	crab louse
Green Party	Greens
Green Party	[[Greens]]
fossick	noodle
larcenist	larcener
fuckmate	Thesaurus:sexual partner
prerequisite	Thesaurus:requisite
guff	nonsense
guff	rubbish
guff	crap
guff	bulldust
guff	tripe
guff	bullshit
guff	bull
guff	balls
guff	insolence
guff	brass neck
guff	impudence
guff	lip
guff	cheek
slyness	craftiness
leprous	lepromatoid
leprous	leprotic
leprous	lepromatous
leprous	lepromatic
leprous	lepered
leprous	mesel
leprous	lepric
leprous	leproid
festal	merry
contiguity	synapse
go about	shrithe
laboriously	painstakingly
betanin	beetroot red
betanin	E162
betanin	food colouring
anthocyanin	E163
anthocyanin	food colouring
customary unit	standard unit
circadian dysrhythmia	jet lag
buggered	Thesaurus:out of order
buggered	fucked
buggered	stuffed
buggered	kaput
buggered	fucked
buggered	in for it
buggered	Thesaurus:in trouble
buggered	all in
buggered	Thesaurus:fatigued
buggered	exhausted
buggered	done in
breakout	jailbreak
breakout	prison break
billiard	quadrillion
bendy	flexible
bendy	supple
bendy	pliable
bendy	limber
bendy	lissome
bendy	supple
bendy	lissom
bendy	lithe
bendy	flexible
bendy	twisted
bendy	windy
bendy	tortuous
bendy	winding
bendy	sinuous
bendy	twisty
bendy	jointed
bendy	articulated
dirty wound	contaminated wound
dirty wound	infected wound
dirty word	curse word
dirty word	curse
dirty word	oath
dirty word	profanity
delaminate	delam
lastingly	Thesaurus:lastingly
lastingly	at length
lastingly	enduringly
lastingly	abidingly
routinely	ordinarily
routinely	customarily
routinely	Thesaurus:normally
legalese	lawspeak
legalese	legalspeak
unfeeling	emotionless
unfeeling	stony
unfeeling	uncaring
unfeeling	Thesaurus:alexithymic
inflated	bloated
inflated	bulging
inflated	expanded
inflated	filled
inflated	swelled
inflated	swollen
inflated	tumid
inflated	turgid
inflated	bloated
inflated	bombastic
inflated	pompous
enlist	Thesaurus:enlist
enlist	enscroll
arsphenamine	606
arsphenamine	Salvarsan
arsphenamine	salvarsan
pyrocatechol	catechol
hydrazine	diamidogen
sulfurous	sulphureous
lateness	belatedness
lateness	Thesaurus:lateness
lateness	tardiness
lutenist	lutist
lutist	lutenist
lutist	luter
lutist	lutanist
lukewarmness	lukewarmth
laze	take it easy
laze	loaf
laze	while away
laze	idle
laze	lounge
laser beam	frozen rope
laser beam	laser
laser beam	bullet
laser beam	rocket
mountain laurel	sheep laurel
mountain laurel	spoonwood
mountain laurel	lambkill
mountain laurel	calico bush
latency	invisibility
latency	hiddenness
latency	lag
latency	delay
leafstalk	petiole
leaseback	sale and leaseback
leaseback	sale-leaseback
secateurs	pair of secateurs
secateurs	pruning shears
give something a go	give something the old college try
give something a go	give something a whirl
give something a go	give something a try
give something a go	have a go
Antigua	Waladli
Antigua	Wadadli
honorarium	honorary
linear programming	LP
lecithin	phosphatidylcholine
lecithin	emulsifier
lecithin	E322
Lissajous figure	Lissajous curve
last-minute	Thesaurus:just in time
legionnaire	legionary
legatee	devisee
sodium sorbate	E201
sodium sorbate	preservative
potassium sorbate	E202
potassium sorbate	preservative
calcium sorbate	E203
calcium sorbate	preservative
Johnson solid	Johnson polyhedron
bubble bath	giraffe
bubble bath	bubble
Kampuchean	Cambodian
sodium benzoate	E211
sodium benzoate	preservative
potassium benzoate	E212
potassium benzoate	preservative
calcium benzoate	E213
calcium benzoate	preservative
cephalin	phosphatidylethanolamine
fishing boat	fisher-boat
fishing boat	fishing vessel
dimethylnitrosamine	DMN
dimethylnitrosamine	nitrosodimethylamine
dimethylnitrosamine	NDMA
imine	Schiff base
archaism	gadzookery
mutilate	maim
mutilate	mangle
lambency	lambience
lamebrain	Thesaurus:fool
sulphur dioxide	food
sulphur dioxide	E220
sulphur dioxide	preservative
sodium sulphite	E221
sodium sulphite	food
sodium sulphite	preservative
sodium bisulphite	food
sodium bisulphite	E222
sodium bisulphite	preservative
sodium bisulphite	sodium hydrogen sulphite
sodium bisulfite	sodium hydrogen sulfite
lees	dregs
letter-perfect	Thesaurus:meticulous
lifter	turner
lifter	spatula
lifter	fish slice
lieutenancy	lieutenantship
lieutenancy	lieutenantry
lily-livered	white-livered
liftoff	takeoff
locoweed	loco
locoweed	crazyweed
locoweed	astragal
locoweed	astragalus
locoweed	oxytrope
tomnoddy	sea-parrot
tomnoddy	parrot
tomnoddy	puffin
tomnoddy	idiot
tomnoddy	dunce
tomnoddy	fool
smoky	fumous
smoky	fumid
kind of	sort of
kind of	sorta
kind of	kinda sorta
hexamethylene diamine	1,6-hexanediamine
bumbler	Thesaurus:unskilled person
phenylpropanolamine	norephedrine
phenylpropanolamine	oxyamphetamine
thiamine	vitamin B1
clownfish	anemonefish
whaling	whale watching
haves	has
face up to	bite the biscuit
face up to	bite the bullet
Francomania	Gallomania
eternally	until hell freezes over
eternally	forevermore
eternally	Thesaurus:forever
eternally	ever
eternally	ceaselessly
eternally	incessantly
eternally	Thesaurus:continuously
eternally	nonstop
eventual	soon-to-be
chronometer	timepiece
chronometer	time standard
perpetuity	Thesaurus:eternity
perpetuity	Thesaurus:endlessness
perpetuity	eternity
perpetuity	endlessness
Anno Domini	AD
Anno Domini	A. D.
Anno Domini	a.d.
Anno Domini	A.D.
Anno Domini	Christian Era
Anno Domini	CE
Anno Domini	Common Era
Anno Domini	in the year of our Lord
Anno Domini	in the year of our Lord Jesus Christ
True Cross	Holy Rood
True Cross	Cross
limitlessness	Thesaurus:infinity
interrogative	examining
interrogative	inquiring
interrogative	investigative
awari	oware
puffer	globefish
puffer	pufferfish
year of our Lord	A.C.
year of our Lord	anno Domini
year of our Lord	A.D.
year of our Lord	Anno Domini
year of our Lord	Christian Era
year of our Lord	Common Era
year of our Lord	a.d.
year of our Lord	year of grace
year of our Lord	AD
year of our Lord	CE
year of our Lord	AC
latices	latexes
spring break	March break
latexes	latices
paisley	boteh
paisley	Persian pickle
paisley	Welsh pear
revelry	festivity
revelry	celebration
revelry	revelment
benzoquinone	cyclohexadienedione
trebly	threefold
trebly	thricely
trebly	Thesaurus:thrice
infiniteness	infinitude
infiniteness	Thesaurus:infinity
infiniteness	inestimability
infiniteness	immeasurableness
infiniteness	incalculability
infiniteness	unmeasurability
infiniteness	Thesaurus:endlessness
infiniteness	boundlessness
infiniteness	inestimableness
infiniteness	limitlessness
infiniteness	immeasurability
infiniteness	incalculableness
infiniteness	unmeasurableness
boundlessness	Thesaurus:infinity
coprophagous	scatophagous
coprophagous	scatophagian
legitimization	legitimation
Nide	Labo
Nide	Mewun
Nide	Meoun
Nide	Meaun
dob	Thesaurus:rat out
dob	Thesaurus:play truant
enslave	bethrall
enslave	enthrall
enslave	enslaven
enslave	beslave
she'll be right	she'll be apples
she'll be right	no worries
she'll be right	no probs
eye for an eye	a Roland for an Oliver
eye for an eye	tit for tat
lynx-eyed	eagle-eyed
lynx-eyed	hawk-eyed
lysozyme	E1105
lysozyme	preservative
weaverbird	weaver
spring to mind	leap to mind
spring to mind	come to mind
shawm	zurna
take a dive	throw
take effect	kick in
Lusatian	Sorbian
Lusatian	Wendish
pissing contest	pissing match
pissing contest	pissing war
pissing contest	dick-measuring contest
pissing contest	shitting match
admiralty law	maritime law
Homburg hat	Homburg
Homburg hat	lamington
lead-in	preface
lead-in	Thesaurus:foreword
lead-in	prologue
lead-in	kicker
kilted	bekilted
dastard	poltroon
dastard	craven
shive	shiv
shive	shove
shive	hurd
thiabendazole	preservative
thiabendazole	E233
nisin	E234
natamycin	E235
natamycin	fungicidin
natamycin	pimaricin
pimaricin	E235
pimaricin	natamycin
sodium formate	E237
calcium formate	E238
Islamophilia	Muslimophilia
medicaster	quack
medicaster	quacksalver
lengthily	at length
lengthily	enduringly
lengthily	Thesaurus:lastingly
lengthily	protractedly
chemical pathology	clinical biochemistry
chemical pathology	clinical chemistry
faintness	faintheartedness
faintness	dimness
devisee	legatee
gutless wonder	Thesaurus:coward
defense in abatement	plea in abatement
alternative dispute resolution	ADR
kid on the square	ha ha only serious
labellum	lip
chemical sensitivity	multiple chemical sensitivity
chemical toilet	Thesaurus:toilet
chemical toilet	Thesaurus:chamber pot
pnictogen	pentel
nursing bra	maternity bra
conspiratorial	conspirational
conspiratorial	conspirative
conspiratorial	conspiratory
gilgai	melon hole
gilgai	dead-men's grave
gilgai	crab-hole
organismal	organismic
resit	retake#Noun
resit	exam
resit	examination
resit	[[retake#Noun
resit	[[makeup]] [[examination]]
resit	[[makeup]] [[exam]]
resit	makeup
resit	examination
resit	exam
battlement	crenellation
dimethyl dicarbonate	E242
golden mole	chrysochlorid
tenrec	tenrecid
handwritten	longhand
take sitting down	put up with
take sitting down	Thesaurus:acquiesce
take sitting down	Thesaurus:tolerate
take sitting down	brook
stook	shock#Noun
derisive	disdainful
derisive	contemptuous
derisive	mocking
derisive	ridiculing
derisive	sardonic
derisive	scornful
derisive	ridiculous
unspeakable	Thesaurus:indescribable
benzofuran	cumaron
benzofuran	coumarone
estrone	theelin
Galicia	Halychia
Gram's method	Gram staining
phenobarbitone	phenobarbital
phenobarbitone	purple heart
rotenone	nicouline
ubiquinone	coenzyme Q
tabes dorsalis	locomotor ataxia
diminution	diminishment
lobed	lobate
potassium nitrite	preservative
potassium nitrite	E249
sodium nitrite	E250
sodium nitrite	sal prunella
sodium nitrate	caliche
sodium nitrate	Chile saltpetre
sodium nitrate	soda niter
sodium nitrate	E251
potassium nitrate	saltpeter
potassium nitrate	E252
potassium nitrate	saltpetre
potassium nitrate	nitre
loutish	yobbish
loutish	hoonish
beach volleyball	sand volleyball
beach volleyball	outdoor volleyball
service of process	service of summons
process server	bailiff
process server	Thesaurus: police officer
peeping tom	peeper
peeping tom	voyeur
sisterhood	sistership
sisterhood	womanhood
pull the other one, it's got bells on	pull the other leg
pull the other one, it's got bells on	Thesaurus:bullshit
ne'er-do-well	good-for-nothing
ne'er-do-well	nogoodnik
ne'er-do-well	vagabond
thole	tholepin
thole	oarlock
thole	rowlock
thole	nib
MiG	Mikoyan
midrib	midnerve
midrib	midvein
mycophagous	fungivorous
caffeinated	caffeinic
caffeinated	juiced
caffeinated	leaded
caffeinated	regular
telt	told
magnetohydrodynamics	MHD
horribly	terrifyingly
horribly	horrifyingly
horribly	grisly
horribly	dreadfully
horribly	terribly
horribly	frightfully
horribly	very
horribly	terribly
horribly	awfully
horribly	horrendously
amusing	Thesaurus:funny
amusing	Thesaurus:witty
Veps	Vepsian
astrobleme	impact crater
torchecul	asswipe
torchecul	tail-napkin
torchecul	wipe-breech
torchecul	wipebreech
torchecul	arsewisp
lunchroom	cafeteria
lunchroom	comfort room
lunchroom	break room
choline	sincaline
choline	neurine
choline	vitamin J
parochial school	parish school
decanal	capraldehyde
decanal	caprinaldehyde
decanal	capric aldehyde
colugo	cynocephalid
colugo	flying lemur
clepe	name
clepe	Thesaurus:denominate
clepe	dub
clepe	designate
clepe	snitch
clepe	grass
clepe	Thesaurus:rat out
clepe	Thesaurus:gossip
clepe	blab
clepe	Thesaurus:chatter
bolshie	contrary
bolshie	contumacious
bolshie	perverse
bolshie	recalcitrant
astonished	shocked
astonished	speechless
astonished	amazed
astonished	agape
astonished	bewildered
astonished	Thesaurus:astonished
integrand	integral kernel
luxuriance	luxuriantness
uncomplicated	uncomplex
stopper	stopping train
stopper	local
stopper	plug
loads	a lot
loads	a thing or two
loads	tons
low-cal	diet
low-cal	low-calorie
dietetic	dietetical
nut job	nutter
nut job	headcase
nut job	eccentric
nut job	oddball
nut job	nutcase
nut job	wacko
fardel	quarter
fardel	nook
dippy	dotty
childless	offspringless
childless	babyless
childless	kidless
childless	childrenless
windbreaker	windcheater
bloodshed	bloodletting
bloodshed	carnage
bloodshed	bloodbath
hurdy-gurdy	wheel fiddle
cephaloid	headlike
Diwali	Festival of Lights
Diwali	Deepavali
Diwali	Deepawali
Diwali	Kali Puja
delomorphous	delomorphic
photic zone	euphotic zone
photic zone	epipelagic zone
photic zone	sunlight zone
cutlass	cuttoe
cutlass	hanger
nonentity	Thesaurus:nonentity
fishplate	joint bar
autobiographer	autobiographist
audibly	aloud
mol	gram molecule
twosome	Thesaurus:twofold
twosome	twissel
apologetically	apologizingly
decrescendo	diminuendo
mezzo forte	mf
not half bad	Thesaurus:satisfactory
unwary	careless
take its toll	do a number on
put through the wringer	run through the wringer
put through the wringer	put through the mangle
autistic	autist
anorexic	anorectic
anorexic	Thesaurus:scrawny
betoken	mark
betoken	note
betoken	indicate
betoken	portend
betoken	forebode
betoken	presage
coquetry	flirtation
conspicuity	conspicuosity
conspicuity	conspicuousness
conspicuousness	conspicuity
conspicuousness	conspicuosity
rollercoaster	switchback
rollercoaster	big dipper
rollercoaster	coaster
rollercoaster	🎢
rollercoaster	seesaw
rollercoaster	ride
rollercoaster	stir
rollercoaster	soap opera
rollercoaster	merry-go-round
rollercoaster	saga
rollercoaster	yo-yo
boxy	participial adjective
boxy	squared off
flirtatious	coquettish
flirtatious	cheeky
butterball	Thesaurus:fat person
uranism	gayness
uranism	queerness
lithesome	lithe
lithesome	Thesaurus:flexible
lithesome	Thesaurus:slender
spot on	bang on
spot on	cock on
spot on	dead on
spot on	on point
spot on	on target
Boyle's law	Boyle-Mariotte law
Boyle's law	Mariotte's law
Charles's law	law of volumes
sool	sic
howbeit	be it as it may
howbeit	however
howbeit	Thesaurus:nevertheless
howbeit	even so
howbeit	nonetheless
scops owl	Eurasian scops owl
NGC	GCN
NGC	GC
New General Catalogue	Dreyer Catalogue
tocopherol	antioxidant
tocopherol	E306
tocopherol	E309
tocopherol	E307
tocopherol	E308
anesthesiologist	anaesthetist
anesthesiologist	anesthetist
champaign	champian
appetizing	Thesaurus:delicious
distrain	distress
drywall	Thesaurus:drywall
Trokosi	Voodoosi
naivety	Thesaurus:naive
tinea	dermatophytosis
Star-Spangled Banner	Old Glory
Star-Spangled Banner	stars and stripes
atomic pile	nuclear pile#Noun
enceinte	Thesaurus:pregnant
nuclear age	atomic age
anal-retentive	anal
anal-retentive	Thesaurus:fastidious
causality	causation
plumbago	graphite
plumbago	black lead
keyboardist	keyboarder
eep	yikes
cut it	cut the mustard
cut it	pass muster
cut it	make the grade
cut it	hack it
cut it	measure up
in a pinch	when push comes to shove
in a pinch	when the gloves come off
in a pinch	when the chips are down
in a pinch	at a pinch
Hellenize	Greekify
once in a while	every once in a while
pluralism	plurality
mera	wera
vernissage	preview
vernissage	private view
plumpness	plumptitude
plumper	tall story
plumper	whopper
plumper	porky
plumper	pork pie
secondary school	high school
pollinium	polyad
videlicet	namely
acrania	acephalia
guesthouse	Thesaurus:lodging place
Cro-Magnon	European early modern human
Cro-Magnon	Cro-Magnon Man
melanterite	iron vitriol
amazed	Thesaurus:astonished
polychromatic acid	aloetic acid
polychromate	Thesaurus:multicolored
polychromate	multicolored
polychromate	motley
polychromate	polychromatic
membrane distillation	membrane evaporation
membrane distillation	thermo-pervaporation
membrane distillation	transmembrane distillation
aurin	yellow corallin
aurin	rosolic acid
auriscope	otoscope
auriscopy	otoscopy
aurist	otologist#Noun
aurochloride	chloraurate
aurochs	ure
aurochs	urus
aurocyanide	cyanaurate
authenticate	authentify
ooid	oolith
hypercapnia	hypercarbia
renewal	renew
pettifoggery	fuss
pettifoggery	quibble
pettifoggery	spat
pettifoggery	squabble
pettifoggery	tiff
religiosity	devoutness
religiosity	piety
religiosity	religiousness
religiosity	sanctimoniousness
frustrated	Thesaurus:annoyed
aromaticity	aromaticness
12-foot	front ring
metal halide lamp	quartz halogen lamp
hypnotise	mesmerise
hypnotize	mesmerize
Hieronymite	Jeronymite
guest book	visitors' book
erythorbic acid	E315
erythorbic acid	antioxidant
sodium erythorbate	antioxidant
sodium erythorbate	E316
sloshed	Thesaurus:drunk
minimalist	minimalistic
minimalist	bare-bones
cackle	Thesaurus:laugh
motion sickness	kinesia
motion sickness	kinetosis
motion sickness	swing sickness
lightheartedness	playfulness
lightheartedness	carefreeness
lightheartedness	cheerfulness
lightheartedness	carefreedom
lightheartedness	joyousness
lightheartedness	pleasantry
lightheartedness	amusement
Cartesian product	direct product
maundy	nipter
stake of Zion	stake
breast augmentation	boob job
breast augmentation	breastwork
metonym	synonym
take the biscuit	take the cake
take the biscuit	beat everything
take the biscuit	that's the limit
take the biscuit	beat all
kissing gourami	kisser
kicked	caked
recreational	rec
recreational	recreative
vitrify	glassify
vocable	voiceable
vocable	utterable
quibbler	Thesaurus:complainer
ruination	wrecking
ruination	destruction
ruction	uproar
ruction	brawl
ruction	fracas
ruction	row
ruction	disturbance
jeopard	jeopardize
microwave spectroscopy	rotational spectroscopy
hip flask	hip-pocket flask
hip flask	pocket flask
sparrow-fart	Thesaurus:dawn
sparrow-fart	sunrise
sparrow-fart	Thesaurus:morning
sparrow-fart	crack of dawn
sparrow-fart	cockcrow
sparrow-fart	sunup
sparrow-fart	loser
sparrow-fart	waste of space
sparrow-fart	Thesaurus:worthless person
mid-ocean ridge	mid-oceanic ridge
paranoiac	paranœic
and how	you bet
tortious	wrongful
Arianism	Arian heresy
octoroon	mustee
debauched	degenerate
debauched	degraded
debauched	dissipated
debauched	dissolute
debauched	fast
debauched	libertine
debauched	licentious
debauched	profligate
debauched	riotous
cookery	culinary art
Orion Nebula	M42
Orion Nebula	NGC
habilitate	capacitate
drainpipe	leader
drainpipe	downspout
drainpipe	downpipe
drainpipe	culvert
drainpipe	storm drain
drainpipe	waste pipe
drainpipe	skinny jeans
drainpipe	stovepipe
scientifiction	science fiction
scientifiction	sci-fi
scientifiction	SF
tippler	bibber
tippler	Thesaurus:drunkard
flight recorder	black box
butylated hydroxyanisole	E320
butylated hydroxytoluene	E321
tertiary butyl	tert-butyl
tertiary butyl	tertbutyl
tertiary butyl	t-butyl
tertiary butyl	2-methylpropan-2-yl
tertiary butyl	1,1-dimethylethyl
mainsail	main
kroon	KR
lats	Thesaurus:bathroom
polymorphous	multiform
polymorphous	protean
polymorphous	polymorphic
polymorphous	Thesaurus:multiform
córdoba	C$
lodestar	cynosure
lodestar	guiding star
test the waters	dip one's toe in the water
test the waters	put out feelers
ostentation	parade
ostentation	pageantry
ostentation	show
ostentation	showiness
ostentation	pomp
ostentation	pompousness
ostentation	vaunting
ostentation	boasting
ostentation	Thesaurus:arrogance
gulden	guilder
snicket	Thesaurus:alley
div	divvers
laver	washbasin
renovate	Thesaurus:repair
terminal stria	stria terminalis
data stream	data flow
Bermuda shorts	Bermudas
Bermuda shorts	dress shorts
Bermuda shorts	walk shorts
Bermuda shorts	walking shorts
pyroacetic ether	pyroacetic spirit
pyroacetic spirit	pyroacetic ether
mammaries	Thesaurus:breasts
rangy	Thesaurus:scrawny
rangy	lanky
rangy	leggy
rangy	gangling
rangy	Thesaurus:slender
rangy	gangly
rangy	nomadic
rangy	roving
rangy	free-roaming
rangy	wandersome
rangy	commodious
rangy	expansive
rangy	spacious
rangy	roomy
rangy	comfortable
rangy	convenient
caveman	hominid
caveman	Neanderthal
caveman	hominin
caveman	troglodyte
caveman	troglodyte
caveman	knuckle dragger
caveman	Neanderthal
caveman	lout
caveman	thug
caveman	savage
caveman	boor
caveman	male chauvinist
caveman	Neanderthal
vituperator	censurer
vituperator	detractor
scolder	vituperator
scolder	castigator
scolder	censurer
castigator	censurer
castigator	scolder
castigator	vituperator
pyrogen	pyrectic
pyrectic	pyrogen
pyrography	pokerwork
pyrography	pyrogravure
pyrography	wood burning
nootropic	smart drug
nootropic	memory enhancer
pyridoxine	vitamin B6
pyridoxine	adermin
plant room	conservatory
plant room	greenhouse
plant room	machine room
exothermic	exothermal
pyrolignic	pyroligneous
pyroligneous	pyrolignic
Bartitsu	baritsu
autogenous	endogenous
abiding-place	abode
abiding-place	dwelling
abiding-place	dwelling-place
abiding-place	home
abiding-place	residence
abiding-place	resort
erne	sea eagle
erne	white-tailed eagle
pyromancy	pyrokinesis
oofta	good grief
oofta	oh no
oofta	oi
oofta	oy vey
oofta	uh oh
oofta	holy smokes
invalidate	disprove
invalidate	vitiate
invalidate	negate
peripheral device	peripheral
tradeoff	compromise
guest room	spare room
meeting room	conference
meeting room	room
Romani	Roma
Romani	Rom
Romani	Bohemian
Romani	Gypsy
Romani	gypsy
prevailing	Thesaurus:widespread
prevailing	pervasive
prevailing	ubiquitous
progressive rock	prog rock
make light of	take lightly
corner kick	corner
pyrosulfuric acid	fuming sulfuric acid
pyrosulfuric acid	oleum
fuming sulfuric acid	oleum
oleum	fuming sulfuric acid
higgledy-piggledy	disordered
higgledy-piggledy	hugger-mugger
higgledy-piggledy	jumbled
higgledy-piggledy	disorderly
higgledy-piggledy	raggle-taggle
higgledy-piggledy	topsy-turvy
pyrosis	cardialgy
pyrosis	heartburn
oh my gosh	Thesaurus:wow
i-	un-
i-	im-
i-	an-
i-	in-
i-	mal-
i-	dys-
i-	il-
i-	non-
i-	ir-
i-	a-
autumnal	fallish
autumnal	fall-like
yaoi	BL
yaoi	shounen ai
yabber	Thesaurus:prattle
Annamite	Annamese
Annamese	Annamite
dental calculus	tartar
ration	Hooverize
have sex	Thesaurus:copulate
cryptogam	aetheogam
boletus	bolete
boletus	porcini
boletus	cep
disbelieve	misbelieve
chirpy	Thesaurus:happy
chanteuse	chantress
breakable	destructible
breakable	Thesaurus:fragile
nombril	nombril point
nombril	navel point
barramundi	barra
barramundi	begti
alter ego	alter idem
installment	episode
installment	part
meanness	meandom
morphine alkaloid	opium alkaloid
policy wonk	theoretician
milium	milk spot
milium	oilseed
histoplasmosis	Darling's disease
histoplasmosis	Ohio Valley disease
histoplasmosis	cave disease
collarbone	clavicle
conformal	anthropomorphic
Mössbauer effect	nuclear gamma resonance fluorescence
chiropractic	chiropractics
kicking	peng
kicking	bitching
kicking	top-notch
kicking	Thesaurus:excellent
